comment_id,author,text,like_count,reply_count,published_at,updated_at
UgzP2JJqc4mULzcGtU54AaABAg,@MarterianFoulkes-yn2lo,https://youtube.com/shorts/wSxQBj0coZ8?is=aBFEZI7x2msVTVQk,0,0,2026-08-18T23:11:08Z,2026-08-18T23:11:08Z
UgyIF3j92aeL2-OYdFx4AaABAg,@HeatherPerkins1009,Bingo cry ron,0,0,2026-08-25T18:45:40Z,2026-08-25T18:45:40Z
UgwDxUoB6JjAIUDiyzh4AaABAg,@RGKVFSROG,Bruh 0:10,0,0,2026-08-18T21:43:49Z,2026-08-18T21:43:49Z
UgynSWNHwhYPKv01A9V4AaABAg,@josephflanagan1070,OSHA containers human trafficking,0,0,2026-08-29T17:48:23Z,2026-08-29T17:48:23Z
UgxRApkkPu6b_0MT0LJ4AaABAg,@RONNIE-u2u7c,2026 anyone👀,0,1,2026-08-11T23:34:47Z,2026-08-11T23:34:47Z
UgwlrXqjlz6jQBUoasZ4AaABAg,@RatFink979,This is just a remix of Big Boss Man's theme song...,0,0,2026-08-21T17:52:44Z,2026-08-21T17:52:44Z
Ugwpsr2W_zNKY7LEnbp4AaABAg,@hesaiditnotme6108,"Btw any yall remember when YouTube wasn’t censored?  Fuck off, now, you’re literally the reason freedom of speech is be destroyed. Btw I’m black and people are now dictating again how I speak, #letithappen",1,0,2026-08-16T00:32:11Z,2026-08-16T00:32:11Z
Ugx20CfMi_ukCuPwLhF4AaABAg,@jessicarabbitt5275,"Okay, so there's some get back in there. It went both ways, but I was gonna say, if you wanna go ahead and associate that with somebody, don't, they try to make it look this way just like them, Disney movies and so but as long as there was some get back, but the other one's quite severe and I just don't agree. With it, because I can say some s*** about some other things I know if they want to assume that and you know I know nothing, but what I'm saying is I don't think so, nah.  Nah",0,0,2026-09-13T19:57:51Z,2026-09-13T19:57:51Z
Ugx36S9lX1-fdi0rnRt4AaABAg,@mattlarson6081,R,0,0,2026-09-13T06:37:17Z,2026-09-13T06:37:17Z
UgwxBpzbEi_hXjUTdSl4AaABAg,@MarjanMani-qu4su,بگو انقد طلسمم نکنن.,1,0,2026-08-25T07:37:50Z,2026-08-25T07:38:03Z
UgzIVtw_MpzjQ0w2Y1p4AaABAg,@EdYamine-y5p,X 1:08,0,0,2026-08-18T06:55:13Z,2026-08-18T06:55:13Z
UgwBsDlJ4TvsBa8_ib94AaABAg,@mikedziedzic624,He deleted Drake?,2,1,2026-08-20T18:51:51Z,2026-08-20T18:51:51Z
Ugxu7vI6l4TykmZFsyt4AaABAg,@MarjanMani-qu4su,اطسمه.,0,0,2026-09-07T12:21:50Z,2026-09-07T12:21:50Z
UgyFc_PSIxIJvY8Lib94AaABAg,@MamaMedusaInked,Still don’t listen to drake 😂 only the realest on my list and kdot still top 5 🤷🏾‍♀️,2,0,2026-09-11T13:11:01Z,2026-09-11T13:11:01Z
UgxWdb6x9gFJx4FFZ-Z4AaABAg,@joey5407,Wow rap?,1,0,2026-08-29T08:36:55Z,2026-08-29T08:36:55Z
UgwXKWRLx8m-c7xIuXl4AaABAg,@glenserumula1543,Both are my favs but kendrick bringing his family was something out of this world,1,0,2026-08-28T20:03:11Z,2026-08-28T20:03:11Z
UgwV9vg2TzZiTJuacgx4AaABAg,@bigdawg9332,😂😂😂😂,0,0,2026-08-18T18:36:33Z,2026-08-18T18:36:33Z
UgyW4DijvxLTTIDYyIF4AaABAg,@ABNORMVLJAY,😂😂😂😂,0,0,2026-08-13T00:21:56Z,2026-08-13T00:21:56Z
Ugz4VBK-R0MceJSy_KZ4AaABAg,@PatriziaMoro-f5i,"😭...That Monday when your vacation is over...Quite a problem, no problem...As always the logical,  effortlessly escape is here 🎶 🎵 😂❣",2,0,2026-08-31T09:24:11Z,2026-08-31T09:24:11Z
Ugye1smuS5BNVPkCnKV4AaABAg,@jesssymington6759,They disrespecting pac completely,1,0,2026-08-31T23:52:50Z,2026-08-31T23:52:50Z
Ugwv1p5W1nB5VO2t4nN4AaABAg,@MarjanMani-qu4su,"ولی با این که خودم بودم،باز کاپتان کمندر نمی شم.
همون ذوالکفل کافی بود.",0,0,2026-09-13T21:32:09Z,2026-09-13T21:32:09Z
Ugxn8KY4kZJRzI3hsP14AaABAg,@arleneponce5401,Drake is good,3,2,2026-08-23T00:47:03Z,2026-08-23T00:47:03Z
UgwN_m6gW38pd0_3lHh4AaABAg,@Morgan38,Oliver🐈,0,1,2026-08-13T17:55:31Z,2026-08-13T17:55:31Z
UgzCuUC_LcCF_03ZeFx4AaABAg,@UrbanEskimo,Who is the producer?,0,0,2026-08-21T04:23:18Z,2026-08-21T04:23:18Z
UgymoCkZnsGaGu5cd_x4AaABAg,@superg6802,.,0,0,2026-08-13T09:02:19Z,2026-08-13T09:02:19Z
Ugwkw5krqdMsT_opGAh4AaABAg,@Farman88769,I am so confused how nobody else sees how laughable it is to call him the greatest,0,0,2026-09-16T02:36:27Z,2026-09-16T02:36:27Z
UgxkhpaZTab2mG1svk94AaABAg,@rairat4264,Do you alive yet kaanlifemusic,0,0,2026-09-01T11:22:01Z,2026-09-01T11:22:20Z
UgwjSjY_tUTKYrRca8R4AaABAg,@edm86,Haha,0,0,2026-09-14T19:30:28Z,2026-09-14T19:35:48Z
UgwD0bsCWOHS2Nsv0Mt4AaABAg,@Vynzodx,Kendrick always creating a FIRE MUSICCCC,1,0,2026-08-22T15:09:31Z,2026-08-22T15:09:31Z
UgzpWrYHvFYnnx1yqh54AaABAg,@alainntihemuka4891,I see dead people bro,1,0,2026-08-12T16:48:30Z,2026-08-12T16:48:30Z
Ugw63KNDzt5Fc8qapht4AaABAg,@Kenotic_perfection,I see dead pepole,1,0,2026-09-12T02:47:11Z,2026-09-12T02:47:11Z
UgwXJDVZ3sJzfw72hjN4AaABAg,@alexhenry8587,😶,0,1,2026-09-10T04:14:06Z,2026-09-10T04:14:06Z
UgwfRvJ8biRl1S1uEVZ4AaABAg,@KingOfBaseball890,Drake lost at this and peekaboo,0,0,2026-08-18T12:24:58Z,2026-08-18T12:24:58Z
UgwNhNt9fUxSvBzhnu14AaABAg,@MendesDeNascimento,The best,1,0,2026-09-05T23:57:30Z,2026-09-05T23:57:30Z
Ugyz2ZkTrnMfb-yxgnN4AaABAg,@hollywoodusa2657,Still Best 08/28/26,2,0,2026-08-28T16:31:28Z,2026-08-28T16:31:28Z
Ugz_1P4SVTiRzLhFxlt4AaABAg,@Priestess-s9r,"Let's get that Cheddar 🎉 Imma need it for that broccoli 🎉 YAH ❤ they not like us🎉 

L❤ve you my sweet baby 🎉JOB WELL DONE 🎉 GODa plan is to show HUMANITY the LIAR-THE DEVIL UNMASKED ❤

God IS BACK Badder than ever ❤ the gateway to heaven is the  womb🎉 damn test tube babies🎉 

IAM  HERR LOURDES ALPHA AND OMEGA ON THE FLESH THE EARTH ANGEL HIDDEN IN PLAN SIGHT 🎉 I can't be CLONED. Cuz can't no body do I like the LORD OF HOSTS🎉

T(YESHUA) when you push that T you pushing me YESHUA 😂AND IT AINT WHITE JESUS🎉

L❤VE YOU SON. 
GOW SPEAKS LIFE NOT DEATH ❤",0,0,2026-08-22T19:41:36Z,2026-08-22T19:41:36Z
UgwpiCz2wmc89uyglKx4AaABAg,@ArronTaylor,"Little curious George is so scary.... i am more human than human, C minor.. who is scared of a kid? Yellow raincoat man tell them who i am.",0,1,2026-08-26T22:59:43Z,2026-08-26T22:59:43Z
Ugy-sQy4_vVcHk-Hdyx4AaABAg,@sunnyrls,All of them singing about pedo and the Epstein scene nobody ever listened. Its just in plain sight it was not a secret,0,0,2026-09-02T09:12:50Z,2026-09-02T09:12:50Z
Ugwu5mlgYowrc9_uSrt4AaABAg,@jesusworksbro4Life,Jesus loves you,0,0,2026-09-14T01:22:55Z,2026-09-14T01:22:55Z
UgzcsR98ZLTnZLgjQSR4AaABAg,@MESS1NHO10,"Lamar I respect you but 

drake is a GOOD man ❤️",0,1,2026-08-12T17:31:57Z,2026-08-12T17:31:57Z
UgynbQXxrYWmFXplml94AaABAg,@bigdawg9332,Not all black Men are good,1,0,2026-08-18T18:37:45Z,2026-08-18T18:37:45Z
UgwCOwArpUNR7-oXPll4AaABAg,@rairat4264,I see dead people,0,0,2026-09-01T11:21:42Z,2026-09-01T11:21:42Z
UgwbrCnFUx-18YIZM8t4AaABAg,@GraffitiLockersBand,Drake should diss lamar,0,0,2026-08-30T03:41:52Z,2026-08-30T03:41:52Z
Ugz_YT1PVr9YbmIISp54AaABAg,@zzzzzzxz-p5s,❤❤❤❤drake❤❤❤,2,1,2026-09-09T09:13:31Z,2026-09-09T09:13:31Z
UgyZ7zvEF64V2ON3sHl4AaABAg,@Real-iza-tion,"Who here In 2026🧐
👇",2,0,2026-09-14T02:10:52Z,2026-09-14T02:11:01Z
Ugxa-fUFqPYT66A4V3Z4AaABAg,@ChrisRobinson-b5j,im/port ant re cognition......,0,0,2026-08-21T00:46:16Z,2026-08-21T00:46:16Z
UgxQ44XND9rk76Xmk7x4AaABAg,@biruar5558,"2:11 'The audience not dumb, shake your story how you want'.  Kendrick seeing the future, after what he said on the dating video.",1,0,2026-08-22T12:29:51Z,2026-08-22T12:29:51Z
UgxyriKWIWx_0q7gjYp4AaABAg,@Ibl4m35oC13TY,R U 4n 4L13n?,0,0,2026-08-16T13:26:28Z,2026-08-16T13:26:28Z
UgzaQYq-WD0Z3U9-IUx4AaABAg,@Bogdan3L92,“Anyone in 2026” is lame 😒,1,0,2026-08-31T21:16:47Z,2026-08-31T21:16:47Z
UgyZzVSb1l5kQC90tgt4AaABAg,@Lorgani,Bruh,0,0,2026-08-12T07:14:43Z,2026-08-12T07:14:43Z
UgwtplHi99eKVF3xsFF4AaABAg,@Coopersville,The  greatest nothingburger dis of 2024,2,0,2026-09-11T04:09:16Z,2026-09-11T04:09:16Z
UgwrnS1SkWyRxUrXnfJ4AaABAg,@AndreaBolanos-vm8zt,"La mejor canción 
Ya estamos a 2026 y todavía la escucho",0,0,2026-09-15T00:19:21Z,2026-09-15T00:19:21Z
UgwKk2EYXDyI99V3FOh4AaABAg,@Farman88769,People on TDE are better than Kendrick 😂,0,0,2026-09-16T02:39:59Z,2026-09-16T02:39:59Z
Ugwc8VnCOaHj99MyDCp4AaABAg,@AbdulayeDiakite-x5b6q,You late,0,0,2026-09-04T21:47:18Z,2026-09-04T21:47:18Z
UgxhQVnPy17M6zy81Ad4AaABAg,@Riley-z8b8s,dissing drake over here!!!😛,0,0,2026-08-21T15:12:45Z,2026-08-21T15:12:45Z
Ugx4BwXz5T9HH1VPwNF4AaABAg,@katilynalmeida4062,Thanks Kendrick Lamar for putting Drake in his place!!! I never liked Drake anyways. The only Drake song I do like is Forever and that's thanks to lil Wayne.,0,0,2026-08-15T01:00:49Z,2026-08-15T01:00:49Z
UgxcFKYIwYwBzD0lpNx4AaABAg,@diamond8710,J cole,0,0,2026-08-24T00:59:23Z,2026-08-24T00:59:23Z
UgyDYMVIBRxa-tNNL7x4AaABAg,@CitroenberlingoSağönçamurluk,DRAKE,0,0,2026-08-31T08:23:50Z,2026-08-31T08:23:50Z
Ugz-Nz-5jHCvcSmxdP94AaABAg,@Farman88769,Kendrick makes music for delusional people who believe they are greater/smarter than everybody else.,0,0,2026-09-16T02:25:42Z,2026-09-16T02:25:42Z
Ugx05b0vMujfuW3FH-l4AaABAg,@shauryaatefries,My god drake go sleep bro after ts notin else to do,0,0,2026-09-15T10:08:50Z,2026-09-15T10:08:50Z
UgzziurjVTiefM36wWZ4AaABAg,@Dirt_Cobain1,"""THEY NOT LIKE US"" 😂 YEAH I KNOW I'M NOT LIKE YOU NOR DO I EVER WANT TO BE LIKE YOU LOLOL TRUST ME BOY THIS SONG IS NOT A SLAY 😂😂😂",0,1,2026-08-13T18:14:48Z,2026-08-13T18:14:48Z
UgxcIA1YH63q4mB38zV4AaABAg,@mel-mel6492,Trump he talking to you too,0,0,2026-08-14T20:42:14Z,2026-08-14T20:42:14Z
Ugy7DmS6Sm7Q7sT3k_p4AaABAg,@SamplesbyXtro,Hard my g,0,0,2026-08-25T09:44:46Z,2026-08-25T09:44:46Z
Ugzt-0IDNmTdtu01g4B4AaABAg,@goldengoblin8147,horror movie,1,0,2026-08-27T05:49:16Z,2026-08-27T05:49:16Z
UgzQUO_xLZaZnMk1IWZ4AaABAg,@the.mindful.savior,"I hate people who gets their value from rappers and streamers like drake, Kendrick and kai, those people don't know they are alive man, what the hell, just delete fortnite and enjoy your life",0,0,2026-08-12T23:32:21Z,2026-08-12T23:32:21Z
UgzmwdwixIWQoTpi9D94AaABAg,@Farman88769,La Luna by Kaan is better then Kendricks whole music,0,0,2026-09-16T03:07:48Z,2026-09-16T03:07:58Z
UgxIQbdy1cOsiCWCGml4AaABAg,@Itsyourfauzan,Umati Muhammad not matter what they say.,0,0,2026-08-14T22:28:30Z,2026-08-14T22:28:30Z
UgwC1scX3X3sGHdwwXV4AaABAg,@uss8390,Still damaged drake 😂,1,0,2026-09-06T12:20:15Z,2026-09-06T12:20:15Z
Ugwr1OmndXYeCU8FBMV4AaABAg,@Farman88769,Douchey popular kid music,0,0,2026-09-16T02:46:20Z,2026-09-16T02:46:20Z
Ugx0Oazkwf29W0CdfdF4AaABAg,@oghomelesskid,doesnt hit the same now =/,0,0,2026-09-03T01:33:16Z,2026-09-03T01:33:16Z
UgwxOjwzQQ0Tpct8JN14AaABAg,@ZuurrPPP,These were all low blows lol,0,0,2026-08-23T19:52:12Z,2026-08-23T19:52:12Z
UgxXCuUEcL-0OivDmPN4AaABAg,@SonOfTamriel,"The cultural impact this song should have against MAGA is enormous but some sellouts are still keeping things enshitified, all for the dollar.  Sadge",0,0,2026-08-29T04:57:45Z,2026-08-29T04:57:45Z
UgxIA6LzKn-CktHyCsZ4AaABAg,@KellyGang187,Another career destroyed. Drake. Crash dummy. Ask MGK how to switch up. 🔥🖕🏽,1,0,2026-08-25T11:50:54Z,2026-08-25T11:50:54Z
UgwsXX3aKvp8qOgoq3d4AaABAg,@TjStorm97,Glad to see my hatred for Drake getting some validation😂,2,0,2026-09-05T05:55:39Z,2026-09-05T05:55:39Z
UgxKEoojcb5G7HTg1GB4AaABAg,@hennessyfaust,"i dont even know why kendrick even dropped this track... drake aint build like that - he might be nice on the mic, but #cmonson !!! even i would murder drake in a versus...and i´m swiss...",0,0,2026-08-30T21:34:13Z,2026-08-30T21:34:13Z
UgyzAZKLrMu_EllMWcd4AaABAg,@franklineochiengberly,STIL ON FIRE ⛔⛔⛔2026,0,0,2026-08-25T15:35:22Z,2026-08-25T15:35:22Z
UgznLn65CSoeYqstwyl4AaABAg,@kwazzimazzi,"5 Grammies? 
Just For Dissing DRAKE
If He Didn't Diss???
No Grammy For Him",1,0,2026-08-30T02:38:59Z,2026-08-30T02:38:59Z
UgwK8NAMTgA4Nid_JYl4AaABAg,@Farman88769,Freddie Gibbs is a better rapper 😂,0,0,2026-09-16T02:31:29Z,2026-09-16T02:31:29Z
Ugx0lc1ojVhawDbyBm14AaABAg,@jesssymington6759,Don't touch Kendrick either,0,0,2026-08-17T03:49:42Z,2026-08-17T03:49:42Z
UgzVpwBfGG_D4OpcXQt4AaABAg,@Farman88769,I'm not gonna stop hating till people realize how trash he is. His music won't age well.,0,0,2026-09-16T02:38:35Z,2026-09-16T02:38:35Z
UgxxIUZA_zegH8iQ_nd4AaABAg,@PatriziaMoro-f5i,"😂..Hi, NOT LIKE US❣It's always the greatest target, spending with you😂 a whale of good time...😂On repeat, step by step,  crip walk by crip walk❣❣",1,2,2026-08-19T10:04:04Z,2026-08-19T10:04:04Z
Ugy2z2TNh3g9Rc0WQdN4AaABAg,@Farman88769,So many things wrong with calling him the best. Gtfo here,0,0,2026-09-16T02:38:58Z,2026-09-16T02:38:58Z
UgykQhvkiGwBqLitVhR4AaABAg,@AtzeD109,Malibu's Most Wanted 😭,0,0,2026-08-24T13:05:17Z,2026-08-24T13:05:17Z
UgwsauzMCys8loHicpl4AaABAg,@robynmegee7153,He was better then u scotty,0,0,2026-09-16T14:01:17Z,2026-09-16T14:01:17Z
UgyMCSdfNMrJ6pDOLKt4AaABAg,@DEIneverDies616,"Time has shown this even after 2 years just, to be a generational smack",1,0,2026-08-24T06:14:34Z,2026-08-24T06:14:34Z
UgxVOTCKW9R2P1vKQXp4AaABAg,@UrGurly.Eshael0_0,"""So how many cuss words do you want to add?""
Kendrick: yes",2,2,2026-08-31T10:32:06Z,2026-08-31T10:32:06Z
UgypNZWqzVdwLcRkMap4AaABAg,@jayedwards3188,"Drake has accumulated more than 201 million global equivalent album sales over the course of his career. lemar 85 mill...so let me ask this... who is the better rapper? i mean ones born 86 and other is 87, so D.O.B not playing no part... who's the REAL heavyweight ???? numbers fresh off google posers ^^^^ LOL .... he whome laughs last laughs the loudest... lol...",0,1,2026-08-12T14:18:43Z,2026-08-12T14:18:43Z
Ugwk0zgpnJcXD9po6Pt4AaABAg,@BigdadiSixty9GTC,"Kendrick really be faking like he's creative.  Made basically same hook as like that. Different lines are from rappers and the net. The history lesson is a copy of Nas I can, meet the grahams is Ems Mocking Bird 😂 repackaged beat down",3,0,2026-09-15T19:42:38Z,2026-09-15T19:42:38Z
Ugx7myIkGn_LLqJ7PNJ4AaABAg,@GregScaro,The last hip hop song in history 😆,1,1,2026-09-06T23:16:39Z,2026-09-06T23:16:39Z
Ugz_K4llyU_QALWIgWl4AaABAg,@bishyeahbish3758,"I get the whole Drake thing and I can't stand him so I was glad to see someone put him in his place. But I don't see how such a basic repetitive song was able to come along and take over the way it did and I've always said that the rap game is full of disappointment and songs that sound like they're half finished and they could be so much better than the shite they put out week after week and they are still getting away with it so it is a bit of a mystery to me that half of them even have a job because they are so weak with the rhymes they are coming out with and I just wish I would have concentrated on music when I left school because I can do what they do to the same degree and they even have someone doing it for them and that's the easy bit of the process but they still can't get it done without any help from ghost writers it's not rocket science but it's another thing that they get away with all year long as ""artists"" and ""musicians"" and it's just insulting to the real folks with the real talent that they have to be in the same group as the muppets who are just about capable of turning up and singing the song that someone else wrote for them and they will be paid millions over the course of the year and it is a disgusting thing to know how it all works and not have had the sense to jump on the easy mode band wagon",0,0,2026-08-17T09:03:02Z,2026-08-17T09:03:02Z
UgyVCbqCE31Clb2NrDh4AaABAg,@donutboy8829,Nah Drake is Better. ICEMAN 🧊🧊🧊🧊🧊🥶🥶🥶,0,1,2026-08-28T15:48:45Z,2026-08-28T15:48:45Z
Ugw6-uyMjzfdOsMZogt4AaABAg,@JamesHill-z6i,I like this. Don’t d respect drake tho. Central CALI,2,0,2026-08-25T02:29:39Z,2026-08-25T02:29:39Z
UgzlZH8-EbZb5xKaPk54AaABAg,@SimmySchrodinger,"10/10 Disstrack


6/10 song",0,0,2026-08-12T00:13:15Z,2026-08-12T00:13:15Z
UgyL8dY6CXYgCAb8tlt4AaABAg,@diegocruz032,Drake is dead. 😂😂😂,1,0,2026-08-13T03:35:48Z,2026-08-13T03:35:48Z
Ugz6s-ZPSW2ZhRGAqjB4AaABAg,@joey5407,Anyone can rap with other rappers lol,0,0,2026-08-29T08:32:05Z,2026-08-29T08:32:05Z
UgxBQmqVZZQuT-J7CNB4AaABAg,@FirstLast-vl1uy,"This dude is wack af. Wtf are yall listening to? Drake is even worss.
This is like a joke to me.
Mainstream hiphop is definitely dead.",1,0,2026-09-12T14:29:56Z,2026-09-12T14:30:13Z
UgwYZpSaRp934yDkPRl4AaABAg,@kdoty18,Who here after 500m views,1,0,2026-08-24T15:08:48Z,2026-08-24T15:08:48Z
Ugx7wF7NH60G65xB4XJ4AaABAg,@EmilyMarieBittle,This video is actually creepy af. Wth?,0,1,2026-08-20T12:01:01Z,2026-08-20T12:01:01Z
UgygdfCmQZWM0pPxv4x4AaABAg,@やみいいい,I'm here for the lawsuit. Need to get the song past a billion,0,0,2026-08-23T08:04:30Z,2026-08-23T08:04:30Z
UgzBRsuJUejlMrStI4V4AaABAg,@psalmministry3333,Drake is a fraud a plant by UMG He doesn’t write his rap a Ghostwriter does. I also heard a recording of him doing nasty things to a pit bull. He is lying he sold his soul. Kendrick did not sell HIS soul and he is a writer of his work.  You are done PDF.,0,0,2026-08-28T11:38:16Z,2026-08-28T11:38:16Z
UgwS-_vzOffJsun90MZ4AaABAg,@joey5407,Only pod cast.,0,0,2026-08-29T08:29:28Z,2026-08-29T08:29:28Z
UgzRLgiHO_MNowkCBiN4AaABAg,@jesssymington6759,The whole song is about hikss n he try to pretend he is the song wat a Gronk copying demon eye,0,0,2026-09-13T06:01:09Z,2026-09-13T06:01:48Z
UgyYXye6WjGlXw_fTl14AaABAg,@Farman88769,Kendrick Lamar is really boring. Who is his music made for? Kids? Adults? Old people? Black people? I don't get his discography. Why do people think this man is so great? Are people this dumb?,0,0,2026-09-16T02:27:37Z,2026-09-16T02:27:37Z
UgwrKf96WSpf9RHt_d94AaABAg,@Farman88769,Kendrick is like buying Smart Water. It's just water but since the word smart is in it then it must be better than the other products... Right?,0,0,2026-09-16T02:48:18Z,2026-09-16T02:48:18Z
UgzkER07wTCSU-PEW294AaABAg,@Farman88769,Cringe Lamar,0,0,2026-09-16T02:38:17Z,2026-09-16T02:38:17Z
UgxCDunwr2dX-WETQi54AaABAg,@TinyNeff,Still can't listen to drake lol,0,0,2026-08-18T05:43:26Z,2026-08-18T05:43:26Z
UgzPmI0Jwj_qfgnu-Zl4AaABAg,@potatoregime1,I may have been sleeping on rap... still too many racial slurs for me.,0,0,2026-09-10T03:18:47Z,2026-09-10T03:18:47Z
UgzqUWeCThZBZKowG9d4AaABAg,@PooHa-y,Gay,0,0,2026-08-19T20:23:05Z,2026-08-19T20:23:05Z
UgyR7l_0pRW9w2rIKB94AaABAg,@mauriciopaullada,copenhagen,0,1,2026-08-19T19:02:29Z,2026-08-19T19:02:29Z
UgzzMtJJfYxqAfukg7B4AaABAg,@Kade-d2g,I thought the rabbit hole went deeper 🤣🤣🤦🏽‍♂️ dude can’t help himself but to lie 🤣🤣🤣 Aubrey dropped an entire diss album on your head bub. You have people in your own city dissing you. 🤣🤦🏽‍♂️ I thought the party died. Bloods are dancing around to documentary 3 right now bub 😂,2,0,2026-08-23T18:59:35Z,2026-08-23T18:59:47Z
UgyjzICWzvsDeIz9WSB4AaABAg,@SaLvAdOriaN127,Can someone explain to an uncultured and uninformed individual what was the song about and why Drake cried?,0,1,2026-08-20T13:16:14Z,2026-08-20T13:16:14Z
UgxfvEa9bJIJWzPHXsR4AaABAg,@luuhai7899,They not like uss,0,0,2026-08-23T15:25:16Z,2026-08-23T15:25:16Z
Ugy8Yx09j4PR5NTTmNd4AaABAg,@alejandroaguillon6954,Drake #1,1,2,2026-08-14T16:49:52Z,2026-08-14T16:49:52Z
Ugy1Ku7H9lmkFg5zSvJ4AaABAg,@B.A.GeeZnr1,All good USA rappers are gone? No rap music in 2026 only blu bla blu blablaa newchool trash......,0,0,2026-08-21T15:32:58Z,2026-08-21T15:32:58Z
UgwXGURUezzSOgJ2aNJ4AaABAg,@Farman88769,"Drake makes music for soft gay kids, Kendrick makes music for struggling bookworms in college and J. Cole is like listening to Joe Rogan in 2026 and realizing he's not that smart :/",0,0,2026-09-16T02:57:32Z,2026-09-16T02:57:32Z
UgwJUucMUAUGpGwZ-CN4AaABAg,@Stateunited,This song sucks so much. He fell off . Nothing like when he started lol,0,0,2026-08-20T16:44:17Z,2026-08-20T16:44:17Z
UgwqxWHDrZLWVUzn1td4AaABAg,@living4peace392,The dancing in the video corny,0,1,2026-08-11T19:43:56Z,2026-08-11T19:43:56Z
Ugz532vVGxbSL23ZA_h4AaABAg,@Farman88769,Eh... 1 day I will look back and I will miss this era. Like who you like. Who cares.,0,0,2026-09-16T02:58:51Z,2026-09-16T02:58:51Z
UgyLDlR0oVEvBNKHfXJ4AaABAg,@ハルハ-p7j,オコリザルじゃなかったー😂,1,0,2026-09-03T19:20:50Z,2026-09-03T19:20:50Z
Ugw30ku2b6kCQBmthZ54AaABAg,@AdanFloresRodela,"Zed is pulling out all of the swear words at both not just Drake and well you, Know who Charlie Puth well classic well The Holy Swear Word BIble Of God style Milo Manheim you do choose your style go dude roast the Hell out of Lizzo while beating her ass!",2,0,2026-09-05T04:08:47Z,2026-09-13T15:28:05Z
Ugw_g-5XMz9k-UcDWcx4AaABAg,@sunnyside2786,This. song is more relevant to Obama than Drake 😭,0,0,2026-08-24T16:59:18Z,2026-08-24T16:59:18Z
UgzBE7q2nShIJIisuOJ4AaABAg,@Listen3333,Malibu most wanted🤣🤣🤣🤣,0,0,2026-08-11T20:48:00Z,2026-08-11T20:48:00Z
UgyG76E2ipGO7b8YE394AaABAg,@bigdawg9332,"Kendrick saw Alexa the human on files he woke up and Compton today this morning, and they took him last night SU jail 😂😂🧬🩸🅰️",0,0,2026-08-18T18:38:52Z,2026-08-18T18:38:52Z
Ugz9Np2y17o7O75WU694AaABAg,@AnthonyMelendrez-s5h,Give it a couple years it's sad but drake will be the new Diddy,0,0,2026-08-22T22:58:34Z,2026-08-22T22:58:34Z
Ugyt7fbSWrfsuejwZ354AaABAg,@ChadCheckosis,"Yeah funny how Kendrick needed a hook, while Drake flowed right through on family matters 🧊🦉 freeze the world!",1,3,2026-09-11T19:45:26Z,2026-09-11T19:45:26Z
UgwsuI4eA7TX_IVZBGt4AaABAg,@LFxINTHAZONEX,"Dude, this song is good, but you can't rely on one super popular song from 2024. Make some more new music.",0,1,2026-08-15T07:53:41Z,2026-08-15T07:53:41Z
UgzKyKN1UEjqXE9i7mF4AaABAg,@HA_12Tv,mid mid mid skip skip,2,1,2026-08-20T18:18:19Z,2026-08-20T18:18:19Z
UgxGiGguyOOPAL3A-tN4AaABAg,@Farman88769,"Kendrick, Kendrick, Kendrick. God... What's worse? Hearing Kendrick over and over again or seeing Trump in the news?",0,0,2026-09-16T02:59:47Z,2026-09-16T02:59:47Z
UgyOHKfXxrIGIJAuEpt4AaABAg,@jer_0512,drake the goat,0,1,2026-08-20T05:58:03Z,2026-08-20T05:58:03Z
Ugxx9tc50KvzTy3stZ94AaABAg,@JoseTorres-q3m7y,Read the bible,0,0,2026-08-17T00:03:49Z,2026-08-17T00:03:49Z
UgwWsjO0hFf6EQwVN-p4AaABAg,@PhillipLundy-u5d,But atlanta was trying to make people slaves,0,0,2026-08-12T12:44:27Z,2026-08-12T12:44:27Z
UgxYGETJV-3MJaSNUlV4AaABAg,@jer_0512,drake>kendrick,0,0,2026-08-20T05:58:16Z,2026-08-20T05:58:16Z
UgwS2mrZeJnmjsqrWE14AaABAg,@Farman88769,I'm gonna listen to a better rapper now like Mick Jenkins or Freddie Gibbs or fucking Ice Spice on a good day over KDot,0,2,2026-09-16T03:01:27Z,2026-09-16T03:01:27Z
UgzvH5T_5BYDe-IFyxp4AaABAg,@Farman88769,I'm done bro. He's not the greatest. Get over yourselves,0,1,2026-09-16T03:00:16Z,2026-09-16T03:00:16Z
UgzfykxnVOzBooG6_3t4AaABAg,@joey5407,Beat uh och. Get of riches.,0,0,2026-08-29T08:30:47Z,2026-08-29T08:30:47Z
Ugz4k9z5Hw2moC9RxbV4AaABAg,@jer_0512,kbot,0,0,2026-08-20T05:58:21Z,2026-08-20T05:58:21Z
UgwV6z40Dx1KN307Lsx4AaABAg,@LouMenacingMethodzMoore,Weak,0,0,2026-08-26T02:01:55Z,2026-08-26T02:01:55Z
Ugy-h09DM1NpAaTwSJF4AaABAg,@mozalone933,Call drake 😂😂😂,0,0,2026-09-11T00:52:08Z,2026-09-11T00:52:08Z
Ugy4e5VtSRgXFF9lw9d4AaABAg,@HumbleDryerOfficial,this song kinda ass ngl,3,1,2026-08-15T20:50:14Z,2026-08-15T20:50:14Z
