comment_id,author,text,like_count,reply_count,published_at,updated_at
UgxbUch5qf4pA8vSPg94AaABAg,@229thug,Both rappers are smooth but this track make kdot like me a smoothie king … walkem smooth crim …yall warning shots… don’t understand this is food war … badass expose it ..save yall money ..I’m listening to yall but is yall not seeing the media kdot say something on a track and evidence are coming out slowly on media,0,0,2024-05-05T13:39:58Z,2024-05-05T13:39:58Z
Ugy_b6-9maVxIbDgea14AaABAg,@engovisions,These two… nah… your breakdowns on this beef btw drake & Kendrick is hmmm … okay,0,0,2024-05-04T17:27:13Z,2024-05-04T17:27:13Z
UgziWJoyCnC2uR3_-854AaABAg,@molobeats2880,wow @lostinvegas how dare you have your own opinion on a topic,0,0,2024-05-05T07:22:17Z,2024-05-05T07:22:17Z
Ugxq6ecW5n8MGftMYvZ4AaABAg,@muhammadbabis6960,Ryan doesn’t like Kendrick 😂😂😂😂,0,0,2024-05-06T12:29:15Z,2024-05-06T12:29:15Z
Ugzn_t-CKRD6H5eA2Lx4AaABAg,@kagisomabele4936,"Guy's your opinions are no longer valid just because of your opinions of Kdot differ from Kdot's stans...Sorry you guys are no longer making sense, it's going over your heads.",0,0,2024-05-08T14:37:32Z,2024-05-08T14:37:32Z
Ugwe97fv7YzYnUwvHzB4AaABAg,@cheeseboy6615,Lost respect for Yal 😂😂😂 I didn’t see Yal as drake stans,0,0,2024-05-04T20:56:32Z,2024-05-04T20:56:32Z
UgwH-p4AueKs2wDFrpV4AaABAg,@ShaolinSidz,"Kendrick is directly talking to Drake, this is no longer for us.",0,0,2024-05-04T16:45:41Z,2024-05-04T16:45:41Z
Ugx8tbIP3eBjPw3jyWZ4AaABAg,@DaRiusExperience,"""I can't wait for you guys to see the bigger picture""   double meaning Jab but a bar with no rhyme..  Just because We don't know something don't make it not a diss and or a jab, Kendrick said he ain't trying to be famous like Drake. And I'm not bias cause Kendrick playing Lupe games 😂 S.L.R 2",0,0,2024-05-04T18:20:31Z,2024-05-04T18:20:31Z
Ugw_iBr6wHXypqNW7kh4AaABAg,@lunapixels,Big fan of the channel guys. However noticing some hypocrisy. The fact that you guys had to explain battle rap and what the lines mean is part of hip hop😂Why is it not landing when Kendrick does it but the battle rappers get a free pass😂 Maybe sit with that for a bit🙏🏾,0,0,2024-05-04T16:59:26Z,2024-05-04T16:59:26Z
UgzK4hLx_Lgh-kJk0cR4AaABAg,@deathofexhale,8 months after the kickoff of this beef and these guys had drake winning from the jump. They still don’t wanna concede to this day 😂😂😂,0,0,2025-01-20T18:18:02Z,2025-01-20T18:18:02Z
Ugxxjbk4Vt5wnMIbRSN4AaABAg,@munnymatt,How is it fair to put push ups against a featured verse on someone else song?,0,0,2024-05-04T19:42:44Z,2024-05-04T19:42:44Z
Ugz83jtVouUTi1pOXd54AaABAg,@ceezle,"I used to enjoy watching your reactions, man, but your bias towards Drake is ostensible. 
I've gone through the comments and a lot of people have pretty much said it all.
First of all, you can't compare a live battle rap to recorded diss songs. Secondly, just because you don't like something personally doesn't mean that it's not dope, art is subjective after all.
You can't count Like That as a round for Kendrick, that was just his response to First Person Shooter. So it should be, Push Ups vs euphoria, Taylor Made vs 616 in LA, then Family Matters vs meet the grahams.
Kendrick is clearly winning this battle and it's not even close. He's been baiting Drake and warning him at the same time, but Drake didn't listen.
The last thing I want to mention is that Kendrick is just too creative and talented to approach this like a normal diss. You might not like his approach, but don't you ever question his lyricism, at least, he writes his shit himself.",1,0,2024-05-04T19:14:28Z,2024-05-04T19:14:28Z
UgynND64E92gELNrokV4AaABAg,@MrDjebrane,Y'all look compromised,1,0,2024-05-04T21:14:46Z,2024-05-04T21:14:46Z
Ugyj1wtPVJpeyumXwod4AaABAg,@missile3473,You usually dissect the song and it’s bars but this one went over your head kendrick literally dissing drake from the jump the watch wine spill etc.,0,2,2024-07-12T13:55:20Z,2024-07-12T13:55:20Z
UgzGy73JsL1yC_bXKLt4AaABAg,@MaryBerryMoa,"I can't tell if you hate Kendrick, or you hate people that react to/like Kendrick. =/",0,0,2024-05-05T19:53:43Z,2024-05-05T19:53:43Z
Ugz2rM1RAvXMAZ5mZql4AaABAg,@Cr0w805,How yall asking for entendres but dont want think or disect cuz its not obvious and praise drake for all antics but criticize kendrick for his is a blatant contridiction. If you dont appreciate lyricism just say that. If its just laziness and yall want somebody to do your work for you say that too. Makes me wonder why yall do his videos.,0,0,2024-05-04T19:02:30Z,2024-05-04T19:02:30Z
Ugwbrdf1xy-QkW22Z254AaABAg,@NastyNate18B,Kendrick talking about bullying when he started this just doesn’t hit that well.,0,0,2024-05-04T23:42:25Z,2024-05-04T23:42:25Z
UgyN_ZHm2IGd5LTxhMF4AaABAg,@Sayin42,"That “level playing field” (lifting the other artist up when they ain’t bringing it) that doesn’t seem fair at all?? If anything you’re helping/praising someone who isn’t doing themselves any good esp if they put out trash against someone who’s actually putting the work in and has the skill you’re gonna praise the other person who isn’t putting in the necessary work and skill needed to be on par themself? I don’t get it, perhaps I’m just over thinking it but to me let the cards lay",0,0,2024-05-04T16:50:28Z,2024-05-04T16:50:28Z
UgygDE6GJ0qxhtE-Fnx4AaABAg,@CS-co1kv,"What makes no sense is that their using Loaded Lux and other battle rappers to critique Kendrick's bars,    as if he's battling them. Keep it about Drake and Kendrick, bar for bar comparison. Keep the measuring stick consistent, don't seek blood from Kendrick but reward Drake for 5th grade type insults.",0,0,2024-05-04T17:28:18Z,2024-05-04T17:28:18Z
UgyWb7WJff2a3aNUgt54AaABAg,@herloss__,"So you guys now teaching Kendrick how to diss?? 😂 Pshhh, smh. Take this shit down bang bros 💀",0,0,2024-05-04T17:44:52Z,2024-05-04T17:44:52Z
Ugw05BS7bgG60rrdX0F4AaABAg,@paulnumbe4181,Maybe its just me or my opinion but i'm not feeling these tracks at all. I think they need to do proper diss tracks,0,0,2024-05-04T16:17:25Z,2024-05-04T16:17:25Z
Ugxjol3YCa11Rk6pTUN4AaABAg,@coachq5505,Dang man yall fell off. Im assuming its because yall dont know anything hes talking about,0,0,2024-05-05T09:41:29Z,2024-05-05T09:41:29Z
UgyLneA06k5qkSEYsxp4AaABAg,@aphexavier3849,All of a sudden these guys are battle rap purists lmao It sounds like you guys need help to understand the punches,0,0,2024-05-05T12:33:00Z,2024-05-05T12:33:00Z
Ugxq6f6P_tR1fE0IOz14AaABAg,@godfreymohale8545,"Ya'll are biased and u can't conceal it, it's bad😏, u got some work to do",0,0,2024-05-04T16:50:46Z,2024-05-04T16:50:46Z
Ugxb6_9GwwZoE-UZQe14AaABAg,@greenbeans9388,"I sense some bruised egos in this review. Aye ya rap take was off, ain’t no need in running up on us cause you didn’t know what you were talking about 😂",0,0,2024-05-04T17:34:22Z,2024-05-04T17:34:22Z
UgyoCarzg025Xl1jIlR4AaABAg,@DarkKing-vm5li,I like Lost in Vegas but again i just disagree with them on this stuff. There is more than one way to battle rap. In the context of actual battle rap you have big k an angler but you also have geechi gotti who sometimes drops the witty stuff and just talks to peoples soul but he can also angle when needed. You have Arsonal who is just full on disrespect with little wit at times but is still effective. It’s good to know how they view it but i think no matter which way you cut it Kendrick has excelled in this from a battle rap perspective and so has drake but kendrick has been better imo. Kendrick has been witty and direct and with just straight saying what he means. He’s done it all and has the energy to back it up when you listen. Family Matters finally had the energy but then Kendrick dropped right after and well 🤷🏾‍♂️,0,0,2024-05-04T16:17:57Z,2024-05-04T16:17:57Z
Ugz3hXNdgcciB8lye4h4AaABAg,@ronnobles4851,I totally disagree!   I do think it’s funny when people compare in person battle rapping to in the studio to a beat. It’s just different.,0,0,2024-05-04T17:54:54Z,2024-05-04T17:54:54Z
UgzN-2yna_OJd6LtUQJ4AaABAg,@TheAdrianParade,I thought the “you make music that’s pacifying” was alluding to him being a predator and that he makes music for minors I.e. pacifiers,0,0,2024-05-06T00:39:51Z,2024-05-06T00:39:51Z
UgzxoWwiDr7tlZ_-YDp4AaABAg,@David_USC,This was a bad take guys. This was a tough release from Kendrick. You sound compromised.,1,0,2024-05-10T08:16:45Z,2024-05-10T08:17:42Z
UgzyqLdHYaLpJ7EJ0vh4AaABAg,@KingRamon1000,They are clearly Drake stans 😂😂 Kendrick’s bars are too complicated for these so called reactors,1,0,2024-05-05T21:33:55Z,2024-05-05T21:33:55Z
UgxZZh41gJaegHqtdp14AaABAg,@kaytalin,"Nah guys, these okes are drake fans. I've been saying. They are explaining bars but doing the same for kendrick its reaching?",0,0,2024-05-06T08:12:18Z,2024-05-06T08:12:18Z
UgzFqszY7hp8LoZGV-l4AaABAg,@tdkssontallest,This was bait,0,0,2024-05-05T07:14:42Z,2024-05-05T07:14:42Z
UgxOPJsP9rDEuwZHvS94AaABAg,@simphiwelenz7088,"U can't have double standards like this trusted u guys......... So euphoria wasn't a Diss because it didn't sound like a song, 6:16 in LA is too much like a song... Which is it?",0,0,2024-05-04T16:56:57Z,2024-05-04T16:56:57Z
UgwXOJOYXWkQ_FskpVR4AaABAg,@JstPF-93,"This song is one of my favorite Kendrick songs that hes ever released.  This shows how truly diverse he is, i mean sheesh look at the difference in each song just from all the disses let alone his albums.",2,4,2024-12-12T11:49:01Z,2024-12-12T11:49:01Z
UgxoyP9QF1SkeLtUC2d4AaABAg,@jamesjohnson1522,Kendrick is still dope...however i feel like Drake made the better records in all of this. All yhese shits are dope though.,0,0,2024-05-05T16:31:41Z,2024-05-05T16:31:41Z
UgyNxH5_KEV9bJsB11B4AaABAg,@gift8772,"bruh, y'all are lying please relisten.",0,0,2024-05-04T17:31:32Z,2024-05-04T17:31:32Z
UgzxB473gskVAtjmwg54AaABAg,@joeri7130,Nah.,0,0,2024-05-04T21:07:06Z,2024-05-04T21:07:06Z
UgwDsTAD_bei-wp4I6J4AaABAg,@V45c097,"On the real, too slow to react, I mean we are WAY past this now. It is over after meet the grahams…",0,0,2024-05-04T16:23:41Z,2024-05-04T16:23:41Z
UgwYlAz5RBjWo470v9J4AaABAg,@notanangel,"yeah man, this is cooked. if the review for the last 2 kendrick songs are anything like this, you're just biased buit we'll see",0,0,2024-05-05T12:37:10Z,2024-05-05T12:37:10Z
UgyRO9CfoR0Jn82tkpl4AaABAg,@akeemMagic01,Nas and Dot haven't really always lived up to their image. A lot of this is jealousy disguised as integrity.,0,0,2024-05-05T00:48:03Z,2024-05-05T00:48:03Z
UgxX3Ot23u7VNjDRN1V4AaABAg,@synaptotagmin,"I like you guys but you have a narrow old school view on what a diss should be in hip hop. This is a hard hit. What better way can you own someone by actually infiltrating them. It’s not just words, he actually has moles on his team. He’s literally owning him. Doesn’t matter what words Drake’s got.",0,0,2024-05-04T19:30:43Z,2024-05-04T19:30:43Z
UgyB_xB6W4qK-Ni1kfN4AaABAg,@jayjamaz,I don't know why everyone is gassing out Kendrick's disses. They are not hitting with me. Just my hot take.,0,0,2024-05-04T17:11:23Z,2024-05-04T17:11:23Z
UgzG1mifJMzDwP2zuKl4AaABAg,@ThePanicRoom1865,"Dang, I hate to see this man. Kendrick out here about to take an L, sheesh.",0,0,2024-05-04T18:31:52Z,2024-05-04T18:31:52Z
UgwS0QZuCeddbYH_XvR4AaABAg,@NcaaShortClips,Naw they give Drake a pass on a lot and you can tell,0,0,2024-05-04T16:09:27Z,2024-05-04T16:09:27Z
Ugy1awFOCE2C3xlXPON4AaABAg,@tray8837,Kendrick fans are crybabies 😭 just look at these comments,1,0,2024-05-04T16:38:37Z,2024-05-04T16:38:37Z
UgzNxOeUivrzxue9wox4AaABAg,@advoreason,These dudes slow,1,0,2024-05-04T17:30:40Z,2024-05-04T17:30:40Z
UgyLJF33mZAqd24T0xt4AaABAg,@akeemMagic01,As a diss record. This isn't it. And Kendrick weirdly gets a psss for these types of records 😆,0,0,2024-05-05T00:39:52Z,2024-05-05T00:39:52Z
UgxgH8Tdtq2R8f9rVPp4AaABAg,@guccipucci3941,"Shoulda used the time to read up on the references you didn’t get instead of getting snippy and tryna be funny with your “triple entendre” memes…
Who playin Guitar on that Al Green?",0,0,2024-05-04T20:41:35Z,2024-05-04T20:42:00Z
UgxLxhTeiiqnJq4b9Wt4AaABAg,@lethabotjale3484,"Correction, Murda Mook is a pioneer, not one of the greatest to do it",0,0,2024-05-06T22:25:28Z,2024-05-06T22:25:28Z
Ugy0O8dV1e0JfeLZdVN4AaABAg,@muscleupemillz4163,"But i will say drake interscope line... Em said that in kill shot against mgk much more clever..... I hate the way you this and that, took like the dmx version from breakfast club interview... I get what yah saying but drake really aint say anything punching line heavy battle rap level.....",0,0,2024-05-05T23:27:40Z,2024-05-05T23:27:40Z
UgxEqDDJ8JwsASs93cl4AaABAg,@melvinmbae8266,Amateurs,0,0,2024-05-11T09:34:34Z,2024-05-11T09:34:34Z
Ugw-e5u1vg9yaR87XxN4AaABAg,@rajpatel7427,A lot of people ignoring the hypocrisy of k-dot. How you gonna preach about going to the mountains and preach about mental health and spirituality but at the same time drop like that with 20 dudes on the album. Looks like smoking mirrors to me. But hey it’s just an observation,0,0,2024-05-04T18:45:09Z,2024-05-04T18:45:09Z
UgxYZw1Na0APjxf4wWt4AaABAg,@AmericanNegro81,"The forced laughs, especially from the bald guy, are very off-putting. He has such a contemptuous look in his eyes... he's low-key a WEIRDO 😂😮",1,1,2024-05-16T19:23:00Z,2024-05-16T19:23:36Z
Ugw4fR72EdwWjSHxpBJ4AaABAg,@7jaysomessiahson,Cole is the better of the 3🤐,0,0,2024-05-04T16:11:55Z,2024-05-04T16:11:55Z
UgyA8m8jeIDGYyal0iN4AaABAg,@reitumetsemphomane1934,Well put ‼️ Kdot fans r always reaching 😹😹😹,0,0,2024-05-04T16:41:09Z,2024-05-04T16:41:09Z
UgzqIFMU-8A94IWIpqV4AaABAg,@Unpaidprkntics,Push up was trash,1,0,2026-03-13T20:59:08Z,2026-03-13T20:59:08Z
UgztxXcTiBN-xX8z6xZ4AaABAg,@subz6031,"Mmmh I love the work u guys put but you'll really messed this one. Firstly it's push-ups vs euphoria,  Taylor made vs 6/16....I don't know how you'll misses that. And you'll keep judging kendrick on what you'll expected n not the song. Euphoria is linked to 6/16 n it's totally missed. Mmmh disappointed",0,0,2024-05-04T16:11:56Z,2024-05-04T16:11:56Z
Ugwij70HowigVzwAJu54AaABAg,@AmericanNegro81,Corniest Reaction Duo on EARTH😂,0,0,2024-05-16T18:45:47Z,2024-05-16T18:45:47Z
UgznLQgQZ_DkmUjl_y94AaABAg,@vmlksm9,"Kendrick fans annoying af. 
Look Kendrick’s disses are boring af. Hate Drake all you want but he’s smart for making his diss tracks sound like hits. After all this is said & done, no one is going to listen to Kendrick’s diss tracks 😂 Hit em up is basic af but we’re still playing that song after 30 years because it sounds good 👌🏾",1,0,2024-05-04T16:45:59Z,2024-05-04T16:45:59Z
UgwnWQ7hQBCcHwq3Bg94AaABAg,@niclynch5295,I got like that over pushups cause drake was trying to go at way too many people imo,2,1,2025-02-27T19:01:46Z,2025-02-27T19:01:46Z
UgxMKlPdOb15ySska0B4AaABAg,@huntarmel7585,"Omgggg🤦‍♂️ yall off track asf, bro 6.16 is like is an interlude to drake AI pac shit he did the same thing drake did he drop a diss track den 2  3 days later drop the trollin AI pac shit yall aint following this well",0,0,2024-05-04T16:40:54Z,2024-05-04T16:40:54Z
Ugzjibhgmc0YG4-Po7p4AaABAg,@metaphoriaofficial,By aiming the Drake down K meant he’s punching down or he gotta go down to drakes level,1,8,2025-02-20T08:25:46Z,2025-02-20T08:25:46Z
UgwYKQAtQXcRE4yuFXB4AaABAg,@charty_char,Mmm the whole euphoria destroyed Drake and he definitely had good bars in there.,0,0,2024-05-06T02:03:22Z,2024-05-06T02:03:22Z
Ugy0lPR4f5tPqr8P80h4AaABAg,@senshai1267,"i guess, by these artistry standards , Kendrick loss then since Drake got some clever lines , But Cole really won though .",0,0,2024-05-04T18:31:29Z,2024-05-04T18:31:29Z
UgzEeyRY4C3d0rZlu8h4AaABAg,@skills6060,"Moroccan and been watching u for a while, but i can tell that u guys don't like Kendrick . Idk why",0,2,2024-05-16T22:23:58Z,2024-05-16T22:23:58Z
Ugw6O0FXnaqdL0CBGol4AaABAg,@innocentnzuza3749,Not everyone wants to listen to conscience rap. It's Kendricks niche. Drake is doing his own thing in his own lane. Whats the problem there?,0,0,2024-05-04T16:59:53Z,2024-05-04T16:59:53Z
UgzCe-PLBUshz95txlZ4AaABAg,@edwin6146,These guys really don't like Kendrick lol. They respect it but they do not like his music 🤣,0,0,2024-05-04T18:50:37Z,2024-05-04T18:50:37Z
