comment_id,author,text,like_count,reply_count,published_at,updated_at
UgzWVrd-ebcXC8AZafx4AaABAg,@ohhhhKarma,Kai cenat!,0,0,2024-04-25T17:36:58Z,2024-04-25T17:36:58Z
Ugw5Kq3in-SU4tqyXtF4AaABAg,@XLOPovi,"5:43 Hol up did Drake say, “Ye ain’t in no big 3”, as in Kanye????",1,5,2024-04-16T04:50:12Z,2024-04-16T04:50:42Z
Ugw9JDUeBJ3lYR6_65x4AaABAg,@LiciKai,"Well, in Sept 2026, ... this aged well.  Like milk in a sauna for a few weeks.",0,0,2026-09-10T02:01:56Z,2026-09-10T02:01:56Z
UgysxuXxgGgJ90bHL014AaABAg,@toneofficial6528,"Drake loves battle rap. Look at his face when he be at those battle leagues.  He wants to be part of that so bad. This is why Drake is the GOAT. Name a rapper in the history of Hip-hop that gives you songs from  5am in Toronto to Hotline Bling to Battle raps. ANd then has the range  to hop on songs with Partynextdoor and DVSN. 

 Comment below, I'll wait",0,0,2024-04-19T15:07:32Z,2024-04-19T15:07:32Z
UgwySB1mCDdEhDNMYBt4AaABAg,@TheKris519,You haven’t responded to Kendrick’s Owl Hunting?,0,1,2024-04-21T16:24:39Z,2024-04-21T16:25:09Z
UgwnRgu8I1ZkZMo5YiZ4AaABAg,@Travon-xb5dk,Man drake can't mess with Kendrick  only one verse vs drake hole song wait til Kendrick drop a hole song,0,0,2024-04-18T00:41:18Z,2024-04-18T00:41:18Z
Ugw8OO4RS3I6_2_cCq94AaABAg,@sethbertrand3343,I’m surprise drake didn’t say nothing the future about Beyoncé stealing his track,0,0,2024-04-16T20:53:48Z,2024-04-16T20:53:48Z
UgzxYTx4JXGx5NItH9Z4AaABAg,@the3rdbean,Give me 50. No diddy,0,0,2024-04-18T18:31:09Z,2024-04-18T18:31:09Z
UgyBoCoKC1yZdjBaZ6N4AaABAg,@sythlordzeek,"When they say TOP , they mean nba yung boy?? Yung boy the only top I know , is there another top?",0,1,2024-05-04T15:58:27Z,2024-05-04T15:58:27Z
UgyVO6O8WufekmUF3iN4AaABAg,@mrj3143,Yo go check out kevin gates super gremlin  free style over Kodak black beat,0,0,2024-04-18T20:22:25Z,2024-04-18T20:22:25Z
UgyCOgDLRujlYLEIHJx4AaABAg,@ooobang9121,Chip n dale were always giving pluto hell drake referred him to chip and dale what rapper goes by the nick name pluto,0,0,2024-04-18T02:42:16Z,2024-04-18T02:42:16Z
UgydaaYInMQX4rUzexp4AaABAg,@toronell,8:43,0,0,2025-04-10T13:17:00Z,2025-04-10T13:17:00Z
Ugz_NzvdjhC_eyA7HNV4AaABAg,@bsolfitzpatrick7380,Hes talkn about travis bm cuz at rollin loud i was tirnt that was slick shit ..thats a reference to travis at rollin loud tryin tell chase b to play the let em talk diss on stage n so drake thought hom n trav was cool so he sayin that sheit had me turnt. Bm kiss nbtell make it different he tlakn bout travis b.m kylie ..yo drake goin in on errybody,0,0,2024-04-17T01:51:59Z,2024-04-17T01:51:59Z
UgxIMmGfQV0zG2EMvgF4AaABAg,@denizesmati2967,now metro cant respond to ts cuh he basically listening to bro saying 'shut up and make some drums'😭😭😭😭,0,0,2024-04-16T22:30:39Z,2024-04-16T22:30:39Z
UgyGd2vwur1uUtkVgyd4AaABAg,@kingdyl6516,What’s really crazy I wonder who’s flow he stole this from first was Soulja then xxx some of his top songs are stolen beats and flows,0,0,2024-04-18T00:49:43Z,2024-04-18T00:49:43Z
Ugw71Zz_Z6iobOASlmd4AaABAg,@Nasty_blaq_JR,🧊🧊🧊,0,0,2026-05-13T05:48:57Z,2026-05-13T05:48:57Z
UgyIM6fPoc1aBdgrd8V4AaABAg,@thedevilo0o0,Its not the first one saying names .. Eminem giving names for long time. Unless if you mean the first one from the big 3 right now yea true ..,0,0,2024-04-18T18:56:46Z,2024-04-18T18:58:22Z
Ugx4Ub-V_5TM6eQmDO54AaABAg,@PhantomBloodDiamond,"The pants ripping bar is kind of crazy unless I’m looking too deep into it. But if you tore your pants doing the splits, it would rip in the middle, of your ass which is 50-50. 😂",0,0,2024-04-16T02:38:47Z,2024-04-16T02:38:47Z
UgxKZUuEH09e-1Jl2NJ4AaABAg,@keitharmani7059,Watching this not knowing Scru will be on Drake paperwork and make a diss song about him,3,0,2025-08-26T19:36:49Z,2025-08-26T19:36:49Z
UgyFB535eDncxI8YZnp4AaABAg,@mattirzzmattimuss,His ghost writers got mean for him‼️,0,0,2024-04-17T05:56:15Z,2024-04-17T05:56:15Z
Ugy4O-4tV1EWnrP4aZR4AaABAg,@happysqWid,"Drake isn't a child of battle rap, he's a child of Canadian children's television. He needs to step off from this beef before we see the return of wheelchair Jimmy",2,1,2024-05-05T15:44:51Z,2024-05-05T15:44:51Z
UgzqgSACt6b3c5w0dHB4AaABAg,@onefivehot,This was some of drakes best writing if he wrote it… even if he didn’t he has the money and funds to make it happen. I still don’t think it’s enough though. Most the bars were weak and okay drake we get it.. you are popular and that makes you great.. T swift also is the highest selling country artist doesn’t make her country.,0,0,2024-04-15T18:17:18Z,2024-04-15T18:17:18Z
UgxevYja7di89Q7_x0Z4AaABAg,@egokillerrrrr,drake did more damage than iran on israel,0,0,2024-04-15T19:53:58Z,2024-04-15T19:53:58Z
Ugx45tfDjaEG59WX_JJ4AaABAg,@vx666AF,same intro ?   Diss_Track | بن لادن | كيف مابترد ؟,0,0,2024-04-17T23:13:38Z,2024-04-17T23:13:38Z
UgyAbrIZd4Ny390MxhB4AaABAg,@hopemkhabela-un2dz,"Drake doesn't diss,he disrespects🙏🏽",0,0,2024-04-19T00:18:56Z,2024-04-19T00:18:56Z
UgzOxBUa1m5TQxpgUOJ4AaABAg,@simoncarvalho3506,Yall forgot Drake n Cole sneaked dissed first so like why should I respect Maxwynn?,0,0,2024-04-16T16:25:20Z,2024-04-16T16:25:20Z
UgxKY8kNq9FVgl8yM754AaABAg,@cest.la.v33,"Yeah, but ... Did He Write It Though??🤔",0,0,2024-04-16T00:03:33Z,2024-04-16T00:03:33Z
Ugy_3wyVfSJG7hvQ07x4AaABAg,@LIXTOPTIERFR,Who coming back a year later and scru not being able to vibe to drake because of the law suits😂,3,0,2025-07-10T20:10:11Z,2025-07-10T20:10:11Z
Ugz-RNcXKmdsDPyOE8t4AaABAg,@Eddierath,"Drake haters dont like numbers. 😂 Im not a fan but im not a hater..
And i like numbers cuz they are more reliable than the stories people tell.",0,0,2024-04-18T10:09:41Z,2024-04-18T10:09:41Z
UgyN50MVRTp5cUMxeTR4AaABAg,@Seasonofthesicc,Drake learned from Eminem how to break down everybody’s diss and use it against them. I wish drake would always rap like this and not be pop music because he can really rap when he wants to,0,0,2024-04-16T22:16:36Z,2024-04-16T22:16:36Z
UgzTi_C-btB7VIMKagd4AaABAg,@oneilpaponette2410,2025 how the fuck yall gone say a man won when all he said had no proof and was lies how the fuck did kendrick won,0,0,2025-09-23T11:50:48Z,2025-09-23T11:50:48Z
UgxrNVQBjKFuTVtlcxx4AaABAg,@nana-wv8kp,We can not be listening to the same track,0,0,2024-04-15T17:44:06Z,2024-04-15T17:44:06Z
UgzPkaIY1AddaJS1qHZ4AaABAg,@nicolemoorejones6223,"He is not the first to put someone name in their rap, you must don’t remember Tupac and ice cube 😊 but drake slid real talk",0,0,2024-04-17T06:21:35Z,2024-04-17T06:21:35Z
UgyJbmKIRc0WGyyJhRd4AaABAg,@tongrimes627,He took long enough,0,0,2024-04-16T04:18:51Z,2024-04-16T04:18:51Z
UgxT9-GnYDtIq9FhCX94AaABAg,@eleveneleven570,07:26,0,0,2024-04-16T13:57:26Z,2024-04-16T13:57:35Z
UgwtdxgXVn0u-FLRlLF4AaABAg,@HashyWorld,"this is AI drake and glrob wrote this shit 
you can not convince me otherwise",0,0,2024-04-20T18:19:37Z,2024-04-20T18:19:37Z
UgzosJbbDUoG6I3GyT54AaABAg,@blisstacy6407,This version’s missing so many fire bars bro,0,0,2024-04-16T05:59:18Z,2024-04-16T05:59:18Z
UgwwGOeaxxtwl4k6rih4AaABAg,@erickortega7609,Nobody jumping him they against him for s reason and im sure its not music,0,0,2024-04-16T00:00:35Z,2024-04-16T00:00:35Z
Ugzqna9GAPdW2ejQKNB4AaABAg,@Durok187,"Nas Jay-z or Jada 50¢ was a better time, scru",0,0,2024-04-17T16:17:55Z,2024-04-17T16:17:55Z
Ugx0vLO3uVuKJ2URETR4AaABAg,@teku412,I think we are giving Drake and his ghost writers too much credit here lol he's opening up pandoras box... there's gonna be no going back now lil boy,0,0,2024-04-16T04:23:03Z,2024-04-16T04:23:03Z
Ugx2mkrNmKGXjcetxgJ4AaABAg,@kingprod45,Kendrick killed him . But I’m so glad this rap beef happened . Great for hip hop .,1,0,2026-08-04T18:01:50Z,2026-08-04T18:01:50Z
UgwWXK1NWcdnSYF-fYB4AaABAg,@EB-1679,"When MGK said the same Interscope bar against Eminem, which was years before Drake ever said that same Interscope bar, you said it wasnt clever at all, and you didn’t like it, but when Drake says the same Interscope bar against Kendrick you screamed in a pillow and freaked out about how good that bar was. 😂",0,1,2026-04-19T01:31:07Z,2026-04-19T01:31:07Z
UgyQNFg1imq-wZlwVm14AaABAg,@iAmConfusion,Drake brought out drizzy,1,0,2024-04-16T08:34:40Z,2024-04-16T08:34:40Z
Ugz8NZtk9DJ9oF0tsKR4AaABAg,@8bitsamurai6,I'm so mad Cole didn't stand tall. I get he aint got beef but still talk yo shit fam. Hmmm 7 mens damn thats rough. Surly kdot aint that small.,0,0,2024-04-16T01:45:26Z,2024-04-16T01:46:33Z
UgxNIb2QosYvXPAzoeR4AaABAg,@realent2775,Look at wheelchair. Jimmy,0,0,2024-04-17T23:15:54Z,2024-04-17T23:15:54Z
UgyJpjBp_eE-4w223Zh4AaABAg,@Keemochi420,Drizzy Drake. But Chris Breezy is now beefing with Quavo like wtf?,0,0,2024-04-16T18:34:49Z,2024-04-16T18:34:49Z
UgzHCy9CK9TpxgQbbWt4AaABAg,@mattrainey4724,U get a smack u get smack every body gets a smack I was really really trying keep it PG,0,0,2024-04-15T23:54:39Z,2024-04-15T23:54:39Z
Ugwud3dNk4TztwjgcMR4AaABAg,@TheQuestionsssssssss,The best part of coming back and watching these is people saying how much respect they have or gained for Drake 😂😂😂😂😂,1,0,2025-06-17T17:41:18Z,2025-06-17T17:41:18Z
Ugy2GiHNlCxvlX63Iw54AaABAg,@husker37,Just remember who started it though it didn't start out 20 on one it was KDOT on two and KDOT wanted to smoke against the both of them. What is turned into is something else but it didn't start that way That's all I'm saying,0,0,2024-04-15T20:39:46Z,2024-04-15T20:39:46Z
UgyiBlPF0BFu2mzyUit4AaABAg,@585marek,Bro laughed at metro and then promoted his song with metro at the end ain’t that crazy,0,0,2024-04-15T21:21:09Z,2024-04-15T21:21:09Z
UgyjDf0_uAKTyTM_78l4AaABAg,@switchbladeporter,"I guarantee you, Kendrick will NOT respond, he’s not battle tested like that, and he’s not a catchy song maker.  
Drake can make a diss and make it catchy as fuck.  
I feel the Kendrick Stans saying “he’s way better of a rapper blah blah blah”.  
It don’t matter.  
Who can get the people on your side is the real challenge
And Drake has that advantage by a mile",2,1,2024-04-21T06:26:52Z,2024-04-21T06:26:52Z
UgxcEgiIxzUEmSPn_qN4AaABAg,@sandman9861,mr diss me and you wont get a reply for it? them ghost writers not bad,0,0,2024-04-16T02:11:06Z,2024-04-16T02:11:06Z
UgxSQbbwstZWFoZhiod4AaABAg,@soultrxppkxd6065,WHOS HERE AFTER THE DISS SCRUFACE DROPPED ON DRAKE?? 😭😭😭,3,0,2025-08-23T08:26:28Z,2025-08-23T08:26:28Z
UgzO8VDxrIZnXS1d1pZ4AaABAg,@explorerfl7747,"As a Cole fan who hated drake but acknowledged kdot was the most talented diss rapper, might I also add im an upchurch fan who disliked you in the beginning, this last week has changed everything I thought I knew lol",0,0,2024-04-15T21:25:56Z,2024-04-15T21:26:58Z
UgzrrPDQsgTqpNWrqRp4AaABAg,@chipmills-1M,METRO PISSED COOKING UP THE REVENGE TRACKS FOR THIS BEEF LMAOOO,0,1,2024-04-16T21:18:22Z,2024-04-16T21:18:22Z
UgyOD4ERmGj_Q77JlE14AaABAg,@JohnnyTerps7,DRAKE DONT WRITE HIS RAPS!!!! 🤣🤣🤣,1,0,2024-07-09T17:48:02Z,2024-07-09T17:48:02Z
